2018-05-29T11:45:06,"All children, whatever their background, should have the opportunity to go to a good school - that’s why we’re investing in good school places across the country, building on the 825,000 places created since 2010pic.twitter.com/g2O6jtg7v0"
2018-05-29T10:28:41,"All parents want to send their child to a good local school, which is why we’re investing an additional £50 million to improve facilities and create more good school places for children with special educational needshttps://www.gov.uk/government/news/multi-million-pound-investment-in-state-of-the-art-facilities-for-children-with-special-educational-needs …"
2018-05-27T14:50:26,T Levels will provide high quality technical alternatives to A Levels to ensure thousands of young people across the country have the skills they need to get a good jobhttps://twitter.com/conservatives/status/1000723511869083649 …
2018-05-24T11:17:34,Thank you to Etz Chaim Primary School in North London for an excellent visit today. It’s always a pleasure to see great schools and meet the dedicated teachers that make thempic.twitter.com/t3WF5O4JDm
2018-05-23T15:17:24,I’m pleased to recommend Dame Martina as the new Chair of @SMCommission. She has spent her career as a tireless champion for underprivileged young people and I look forward to working with herhttps://www.gov.uk/government/news/new-chair-of-the-social-mobility-commission-recommended …
2018-05-23T08:32:57,"#DAW2018 is all about taking action to help people affected by dementia. 

Take action today by attending a #DementiaFriends Information Session to learn more about dementia and the small ways you can help. Find a local Session near you: http://ow.ly/FulC30k8ASV pic.twitter.com/YwOEuIDacY"
2018-05-21T18:36:55,It was a pleasure to welcome more than 100 teachers to @10DowningStreet this evening to pay tribute to their dedication - thank you to all the professionpic.twitter.com/Sxr5FTxtjI
2018-05-17T19:27:47,Thank you to @AmberRuddHR for the invitation to come down to #Hastings and hear the interesting and innovative things that are happening through the Opportunity Area programmepic.twitter.com/PWStdSvHvs
2018-05-17T16:56:54,"We have announced new bursaries worth £1,000 to help care leavers take up apprenticeships - helping to ensure every young person has the best opportunities available to themhttp://ow.ly/LuZq30k3gFX "
2018-05-16T14:02:57,What's #NationalNumeracyDay all about? We went back to  school to find out !pic.twitter.com/YgWiDQYYlO
2018-05-16T06:56:11,As it's @Nat_Numeracy day - here's the #ChiefSecretaryChallenge. Can you solve it? #Number11 #PrimeProperty #NumbersPeoplepic.twitter.com/1dBlVRdqJ7
2018-05-16T12:21:57,Today is #NationalNumeracyDay and we are investing £6m in new #MathsHubs in Central Lancashire and Cheshire to ensure all pupils have access to a world class maths educationhttps://www.gov.uk/government/news/boost-for-maths-education-in-the-north-for-national-numeracy-day …
2018-05-15T09:09:51,Today marks the 17th time a new employment rate record has been set since 2010pic.twitter.com/jnBpWgFgNs
2018-05-12T14:38:21,"Huge credit to @sputniksteve for getting so many great educators &amp; others to discusss character, wellbeing, resilience, virtues &amp; flourishing at #CharacterED2018 in Lichfield todaypic.twitter.com/NfHF2ezPhg"
2018-05-12T12:18:17,Thank you @AhmadiyyaUK for organising today’s @charitywalk_uk in #Petersfield with @EastHantsDC and for everyone fundraising for @homestartbutser @FitzRoyUk @Artscape_art @D_Challengers #DementiaFriendlyPetersfield @RosemaryNurses #KingsArms @AgeConcernHantspic.twitter.com/qjrhvUFiQ3
2018-05-11T14:52:25,"More than 800,000 school places have been created since 2010 and we are continuing to ensure that good school places are created where they are needed throughout our diverse education systemhttps://twitter.com/educationgovuk/status/994834497878331393 …"
2018-05-04T18:24:45,Today at #NAHTConf we published a statement that sets out the key principles for how the accountability system will work in the future. It has a clear message - we trust teachers and leaders to get on with the jobhttps://twitter.com/educationgovuk/status/992423899970330625 …
2018-05-04T18:08:26,Thank you to @NAHTnews for inviting me to speak at your conference today and giving me the chance to listen to your members.https://twitter.com/nahtnews/status/992401175482945536 …
2018-05-04T18:04:22,A fantastic visit to @stsilasschool this morning - thank you to the dedicated staff for an interesting discussion on school improvement and for showing me around your great schoolhttps://twitter.com/educationgovuk/status/992368264134168578 …
2018-05-04T15:55:11,Find out more about our announcements regarding support for #teachers and #school accountability following @DamianHinds' #NAHTConf speech today: https://www.gov.uk/government/speeches/secretary-of-state-speech-at-the-national-association-of-headteachers-conference …pic.twitter.com/IO17SjWefx
2018-05-04T12:30:00,"We want to ensure #teaching remains an attractive and fulfilling profession, with Education Secretary @DamianHinds and key figures in education working together to reduce #teacherworkload.pic.twitter.com/li7AOAE9Oq"
2018-05-02T20:49:36,Great to meet the hard working volunteers at the CCHQ tonight hitting the phones ahead of tomorrow’s local elections  #ToryCanvasspic.twitter.com/nu2ug5KkKp
2018-04-30T18:54:01,Great session out with the Wandsworth team today. It was very wet but our spirits weren’t dampened! #ToryCanvasspic.twitter.com/TDnCc2YKhG
2018-04-30T14:58:16,"Despite all the pressure of modern life parents are devoting more time to child development - 80 mins a day now, up from 23 mins 40 years ago. The EEF will look at the best ways of giving hints and tips to help"
2018-04-30T14:58:15,The #SocialMobility challenge starts early. The development gap between disadvantaged children and their peers at age 5 is 17 percentage points. The funding to the @EducEndowFoundn will look at the most effective ways of closing this gap
2018-04-30T07:25:25,We want every child to have the best start in life and every generation to do better than the last - the new schemes announced today will help parents to support their children in reading and language development at an early agehttps://twitter.com/educationgovuk/status/990823475609825280 …
2018-04-29T08:37:33,This...https://twitter.com/JulianSmithUK/status/990504585067487232 …
2018-04-26T11:39:08,"Thank you to the great teachers at @bedsfreeschool for an interesting conversation about workload, training and developmentpic.twitter.com/YHvCwgJ5JC"
2018-04-19T15:00:11,With an additional £5 million of funding for the Queen Elizabeth Commonwealth Scholarship Fund educational opportunities can be extended further across the Commonwealthhttps://www.gov.uk/government/news/funding-boost-for-cross-commonwealth-scholarship-fund …
2018-04-16T09:42:12,It was an honour to welcome delegates to the Commonwealth Youth Forum this morning and celebrate our common future #CHOGMhttps://twitter.com/10downingstreet/status/985788596799070209 …
2018-04-14T12:01:59,"Thank you for all your support! 
We have two signed women's shirts &amp; two signed men's shirts for you to win! RT for a chance to win one! Up next the @Vitality_UK #HWC2018 in London for our women and the Odisha #HWC2018 for our men!pic.twitter.com/BgW6exK2pU"
2018-04-11T16:08:33,Thank you so much to @st_werburghs for a very enjoyable visit today. It was great to meet your pupils and hear the benefit of Connected Classroomshttps://twitter.com/educationgovuk/status/984069874426286081 …
2018-04-10T14:48:55,Great visit to the @SSGreatBritain this afternoon - very impressed to hear about ‘The Future Brunels Programme’ aimed at inspiring secondary school pupils with STEMhttps://twitter.com/educationgovuk/status/983713775000981504 …
2018-03-27T10:11:25,"This government is investing record amounts in childcare
to benefit hundreds of thousands of families and 9 out of 10
childcare settings are now rated Good or Outstanding by Ofsted
#childcarechoicespic.twitter.com/R7tkSOD6ra"
2018-03-26T14:59:12,"Creating more new #maths schools will boost young people's ability, help them land a great job and boost our economy. I'd urge top universitites to follow the success of @kingsmathschool and @ExeterMathsSc and set one uphttps://twitter.com/educationgovuk/status/978183523134734336 …"
2018-03-22T16:52:33,Thanks to everyone at @uniper_energy for a great visit. Thanks also to the #ApprenticeshipAmbassadors I met for all they do to inspire the next generation of apprenticeshttps://twitter.com/educationgovuk/status/976783142152495105 …
2018-03-20T17:38:13,"#SocialWorkers are heroes, often unsung, of our society. On #WorldSocialWorkDay we should all celebrate the work they do and the difference they make to the lives of children and young people on a daily basis -https://www.gov.uk/government/news/education-secretary-praises-profession-on-world-social-work-day …"
2018-03-18T16:18:17,"Delighted to hear that @AndriaZaf, Andria Zafirakou, is the winner of the 2018 Global Teacher Prize. An amazing achievement for her and for @AlpertonCS. Many, many congratulations! And another reminder of the inspirational role teachers play.https://twitter.com/teacherprize/status/975390484314116096 …"
2018-03-16T11:23:57,.@DamianHinds :“It’s a mark of a strong society how we treat children who are most in need of our support”. #ExclusionsReview https://www.gov.uk/government/news/new-action-to-improve-outcomes-for-children-with-additional-needs …pic.twitter.com/sAJTu6z7Xc
2018-03-15T10:18:15,"This government is investing record amounts in #childcare to benefit hundreds of thousands of families. Pleased that today’s figures show 294,000 children benefiting from our #30hours offerpic.twitter.com/jKiIRiiddc"
2018-03-14T14:26:47,"Building a stronger, integrated society is a job for us all. Schools and
teachers an important part of that process but we must all work together. Read
our #integratedcommunities strategy here and have your sayhttps://www.gov.uk/government/consultations/integrated-communities-strategy-green-paper …"
2018-03-13T17:00:50,This government is spending more than any previous government on childcare support – and today we are widening eligibility
2018-03-13T16:34:35,"Today we vote on key parts of a £1.5 billion package on Universal Credit – including the abolition of waiting days, one off housing benefit payments, and more help for local councils with temporary housing"
2018-03-13T16:03:01,Nearly 1 million more families will be supported through Tax Free Childcare than currently use vouchers (and those parents currently in a voucher scheme can continue with it)
2018-03-13T15:47:53,"Today we will be voting on increasing eligibility for free school meals to around 50,000 more children (to suggest children are losing out is just misleading)"
2018-03-12T16:45:16,This #CommonwealthDay why not download our #Commonwealth classroom #resource pack &amp; learn more about inspirational people from around the Commonwealth with your class http://ow.ly/8PPF30iT8uq  #ourCommonwealth @Commonwealth18pic.twitter.com/bTDXMd6k1z
2018-03-12T16:49:41,"The inaugural #CommonwealthBigLunch took place at @10DowningStreet today to mark #CommonwealthDay. 

Children from schools across the UK joined Education Secretary @DamianHinds and chef &amp; television presenter Ainsley Harriott.

#ourCommonwealth @educationgovuk @edencommunitiespic.twitter.com/2OhT5UFJiY"
2018-03-12T18:01:22,Our new subject level TEF will give students confidence on value for money by highlighting world-class teaching provision across the sectorhttps://www.gov.uk/government/news/universities-to-be-rated-by-subject-quality …
2018-03-08T15:34:23,#DidYouKnow that the number of girls entering #STEM A-Levels has increased by 18% since 2010? ... But let’s #PressforProgress &amp; keep that no. rising #IWD2018
2018-03-08T08:44:59,"#DidYouKnow the #STEM Ambassador network, funded by @beisgovuk &amp; supported by @educationgovuk, has &gt;30K volunteers from a wide range of employers in #science, #tech, #engineering &amp; maths where 42% of ambassadors are women #PressForProgress #IWD2018"
2018-03-06T13:35:08,#Teachers – download our Commonwealth Classroom #resource pack &amp; learn more about  Malala Yousafazi and other inspirational women from around the Commonwealth with your class http://ow.ly/lS4b30iMjC5  #InternationalWomensDay #ourCommonwealth #IWD @Commonwealth18pic.twitter.com/TavSmVhJMx
2018-03-06T10:15:12,".@DamianHinds met some #apprentices from @BarnsleyWksp, the makers of his office furniture, to hear their thoughts on #apprenticeships. #NAW2018 #WorksforMepic.twitter.com/apq3MTbO7P"
2018-03-06T09:15:12,Secretary of State for Education @DamianHinds shows his support for National Apprenticeship Week. See how you can get involved: https://www.gov.uk/government/topical-events/national-apprenticeship-week-2018-naw-2018 … #NAW2018 #WorksForMepic.twitter.com/8fahbFKYl5
2018-03-05T10:43:49,".@theresa_may: ""this Government is rewriting the rules on planning. With the major overhaul being published today, we’re giving councils and developers the backing they need to get more homes built more quickly""."
2018-03-05T10:43:28,Good to be at launch of National Apprenticeship Week with National Apprenticeship Service @BBCAcademy &amp; @suttontrust. #apprenticeships offer a great route into skilled #employment for people of all ages and backgrounds #NAW2018pic.twitter.com/INOnByLmIP
2018-03-02T14:22:59,".@theresa_may: ""I know that the United Kingdom I treasure can emerge from this process a stronger, more cohesive nation . . . This is an optimistic and confident future which can unite us all"". #RoadToBrexitpic.twitter.com/VDrAVyCjrj"
2018-03-02T08:32:38,"In the current bad weather, I want to say thank you to everyone going the extra mile to keep our country moving - and to keep us safe. Thank you to NHS staff and care workers, the police and the armed forces, and all those working to keep our vital public services going.pic.twitter.com/OyYvKAeYjt"
2018-03-02T08:48:29,"Since 2015 more than a million people have started an apprenticeship, earning a wage while learning valuable skills. If you’re interested in finding out more about apprenticeships visit http://www.getingofar.gov.uk "
2018-03-01T12:22:28,"With regret, my planned public meeting tonight in #Alton at the Community Ctr is cancelled. Apologies for any inconvenience. Will rearrange in due course.   #EastHants"
2018-03-01T11:30:45,Listen to @DamianHinds talking about the importance of reading as we celebrate #WorldBookDay! Get involved today! Post your #WorldBookDay picture &amp; tag @educationgovukpic.twitter.com/hgqQbysNGE
2018-02-28T09:23:30,"#maths is such a key subject, giving a breadth of options for further study/training, and valuable in the jobs market. That’s why we’re giving schools and colleges more funding to encourage students to keep studying it after GCSE."
2018-02-28T08:30:03,Minister for School Standards @NickGibbUK announced that #schools and #colleges will receive a £600 premium for every additional young person aged 16-18 who takes an advanced #maths qualification: https://www.gov.uk/government/news/new-advanced-maths-premium-can-open-more-doors-for-young-people …pic.twitter.com/mHUyfibjXa
2018-02-26T15:23:15,"Secretary of State for Education @DamianHinds is congratulating Mohammed Dagher, a student from @HeatonManor in Newcastle-upon-Tyne. Mohammed received the Lord Glenamara Memorial Prize at a special event in London https://www.gov.uk/government/news/education-secretary-celebrates-students-in-the-north-east …pic.twitter.com/NHTPOxmnM0"
2018-02-24T11:05:11,"Parents, looking for ideas for your child's next #book? Check out @Booktrust #Bookfinder. You can search by age and genre: http://ow.ly/vk3c30hUX9b pic.twitter.com/lNVU0hMFVe"
2018-02-23T16:57:10,Congratulations to all the nominees in the #tesFEawards which celebrate the excellent work taking place in our colleges up and down the country https://www.tes.com/news/further-education/tes-fe-awards-2018 …
2018-02-22T17:25:12,.@WorldBookDayUK invites everyone to join their campaign to get the nation to #ShareAStory on #WorldBookDay - 1 March. Find out more: http://ow.ly/LtGD30ifYHS pic.twitter.com/wco7MOGbky
2018-02-23T10:35:07,"Schools, did you see a #teacher resource pack produced by @BDAdyslexia for their #SeeDyslexiaDifferently campaign showing real challenges dyslexic children face whilst also acknowledging their strengths and potential: http://ow.ly/6oZV30iy1fb pic.twitter.com/S29utCoRVf"
2018-02-15T09:32:57,Education Secretary @DamianHinds tours the Midlands &amp; North of England where he sees first hand how the right support can transform the lives of #children &amp; #youngpeople Read more https://www.gov.uk/government/news/education-secretary-tours-the-midlands-and-north-of-england …pic.twitter.com/Ssb0uOOfmg
2018-02-14T18:26:30,.@DamianHinds: “Ensuring children get the very best start in life is crucial to helping them achieve their full potential. Thanks to @NELCouncil for inviting me today to discuss children’s services &amp; hear about the work they are doing to support children &amp; #families in the area.”
2018-02-14T16:24:21,"This week Secretary of State for Education @DamianHinds was out &amp; about in the North of #England meeting #teachers, #professionals, #parents &amp; #children to hear about their experiences of #education &amp; #childcare. #Stoke #Manchester #Blackpool #Stockton #Bedale #Grimsbypic.twitter.com/tUMHMGb4gN"
2018-02-14T15:57:03,.@DamianHinds visited today #Bedale and #Stockton and met with families benefiting from #30hours #childcare and saw how #children are learning through playpic.twitter.com/o1ypVkLP2T
2018-02-14T12:43:20,.@DamianHinds: “On my third day out on the road I visited two fantastic nurseries in #Stockton and #Bedale to hear about how the government’s #30hours free #childcare offer is helping working #families – a real pleasure to meet #parents and children and hear their views.”pic.twitter.com/MTGdYtgZi5
2018-02-13T20:10:08,".@DamianHinds: “An important and interesting meeting with academy trust leaders from across #Blackpool and #Lancashire today, discussing everything from school improvement and collaboration to giving teachers the support they need to really help pupils  fulfil their potential."""
2018-02-13T19:50:08,.@DamianHinds: “Thanks to the young people I met at Hawes Side Academy today from the Youth Parliament and @UKHeadStart  for sharing with me what they love about growing up in #Blackpool and what they are doing to ensure others in Blackpool fulfil their potential.”
2018-02-13T19:43:16,.@DamianHinds: “Thanks to Hawes Side Academy in #Blackpool for hosting me today to see #halfterm activities organised by @BFC_CTrust. It was an honour to present the graduation certificates to the those in the trainee scheme to help young people fulfil their potential.”pic.twitter.com/c7QqC3SJtm
2018-02-13T16:52:21,.@DamianHinds met the next generation of #mariners on his visit to @b_and_fc in #Blackpool as they enhance their #skills to continue the country’s long and proud maritime history.pic.twitter.com/LaS3tHG0o2
2018-02-13T16:25:02,".@DamianHinds : “Schemes like Build Up, that I saw today in #Blackpool, are so important for helping people back into the labour market, as well as for addressing #skills needs. Thanks for the chance to join in the plastering briefly pic.twitter.com/FjJGyrwJ6Q"
2018-02-13T14:44:08,.@DamianHinds: “Fascinating to see some of the #Marine sector advanced learning going on at @B_and_FC today and to meet some of the #engineers and #tech experts of the future. Thanks to Bev Robinson and the team for the invitation.”pic.twitter.com/lpBkhFyUI7
2018-02-13T09:58:39,".@DamianHinds: “Today I will be heading to #Blackpool to hear from local organisations, youth projects and multi academy trusts about how they are working to ensure all children and young people in the area get the opportunities they deserve and no-one is left behind.”"
2018-02-13T10:44:21,Was good to meet Gtr Manchester education and business leaders last night with @seananstee and to hear from DfE Manchester colleagues this morning.  Now on to Blackpool &amp; The Fylde College.
2018-02-12T18:29:25,.@DamianHinds: “Great to meet so many inspiring #apprentices and their employers at @Syn_Sol today and hearing about how local businesses can get involved in training young people in their area – ensuring they have the skills that our economy needs.”
2018-02-12T18:04:31,".@DamianHinds: “Thanks to @ymcans for hosting me this afternoon. It was great to meet so many young people benefiting from help to get them into #education, #employment or #training and hearing about the great work that they do.”pic.twitter.com/JxvPoDr5UF"
2018-02-12T16:56:10,"On his visit to @Sandon_Academy, @DamianHinds saw innovative ways in which children are learning at the #school, through #outdoorlearning on their own on-site farm.pic.twitter.com/NJuBPeR7dx"
2018-02-12T15:30:30,.@DamianHinds “Thanks to #teachers &amp; #children at @Sandon_Academy school and nursery for showing me how they use #pupilpremium funding in exciting ways to ensure children are getting excellent results and having fun at school. The school farm was a particular highlight.’pic.twitter.com/B9zRqgH4L3
2018-02-09T17:30:02,"Today Secretary of State @DamianHinds visited @AdaCollege, @woodberrydownN4 and @newcitycol to see how #digital technology is supporting #learning in #London.pic.twitter.com/EAtvXiCNRy"
2018-02-09T18:30:45,Which teacher would you thank and why? Nominate an inspirational #teacher for an award to recognise and celebrate their outstanding work: http://ow.ly/o8ED30hWGx5  #ThankATeacher #classroomheroes #teachingawards #teacherschangelivespic.twitter.com/iA4Ja69NZk
2018-02-09T13:55:48,".@DamianHinds  ""Great to see first hand how @AdaCollege is innovating and improving education for young people so they can go on to succeed in today’s increasingly digital workplace""pic.twitter.com/aC7oGZ9WFZ"
2018-02-09T16:30:44,"Thanks to New City College for inviting me along this afternoon. Nice to meet Robot Robert and his expert handlers, and to sample the delicious work of the hospitality &amp; catering students.pic.twitter.com/8GbXqIjDbY"
2018-02-09T11:45:18,.@DamianHinds excited to meet great #teachers and children @woodberrydownN4 school in #London today to see how #edtech can support great teachingpic.twitter.com/HyszakL46y
2018-02-08T20:10:14,".@DamianHinds ""I really look forward to working with you - the great family that is education and children's services in this country"".pic.twitter.com/paLn7lsoq4"
2018-02-08T14:39:20,"I want every young person to feel confident and supported, whatever challenges they face, and to know it’s ok to ask for help. This Children’s Mental Health Week, I pledge to continue working with schools to improve the support on offer https://tinyurl.com/y9756ezc  #beingourselves"
2018-02-01T13:15:03,"Education Secretary @DamianHinds has welcomed the latest @ukhesa #university figures, but highlighted there is still more to do to boost participation: https://www.gov.uk/government/news/education-secretary-welcomes-record-proportion-of-university-entrants-from-state-schools … #HEdatapic.twitter.com/qZqwhnjNhu"
2018-01-26T17:55:29,"The great work and dedication of teachers, and our reforms, are helping children from all backgrounds to fulfil their potential. The attainment gap index between disadvantaged secondary school pupils and their peers has narrowed by 10% since 2011.pic.twitter.com/1OHFccxskQ"
2018-01-22T15:28:26,The new @getintoteaching adverts are live. Thank you to all the teachers and pupils that helped with the new campaign. Now is a great time to become a teacher:https://www.youtube.com/watch?v=rDBbUzs4qNs …
2018-01-20T20:05:03,".@DamianHinds: ""It's great to be here today at Curwen Primary #School. I’m really grateful to Mr Harris &amp; the team for welcoming us along to see what's achieved at the school."" #EducationStandards #IncreasingOpportunities @LearnTapscott http://ow.ly/jMMQ30hTPpF pic.twitter.com/QAJgGdIbrk"
2018-01-19T11:19:06,We are awarding more than £45 million to the very best #AcademyTrusts to improve underperforming #schools in disadvantaged areas #EducationStandards #IncreasingOpportunities http://www.gov.uk/government/news/drive-to-raise-education-standards-in-areas-most-in-need …pic.twitter.com/Z5tTsbLD51
2018-01-19T11:42:32,The latest #OpportunityAreas have been announced including @BradfordOppArea @Doncaster_OA @FenlandEastCamb @oa_hastings @IpswichOA @StokeonTrentOA. More about our plans for raising #EducationStandards &amp; improving #SocialMobility in these areas: https://www.gov.uk/government/publications/social-mobility-and-opportunity-areas …pic.twitter.com/4pL9jWsVaC
2018-01-19T10:46:47,We are awarding £25 million for 75 projects nationwide to provide additional support for #children from disadvantaged backgrounds #EducationStandards #IncreasingOpportunities http://www.gov.uk/government/news/drive-to-raise-education-standards-in-areas-most-in-need …pic.twitter.com/YUrigEljMj
2018-01-19T08:17:59,".@DamianHinds :""#Standards are rising in #schools across the country but there is more to do to make sure that every #child benefits from the progress we’ve already made thanks to an incredibly talented generation of #teachers"" http://www.gov.uk/government/news/drive-to-raise-education-standards-in-areas-most-in-need …pic.twitter.com/55xaKDMbHF"
2018-01-11T17:20:17,".@DamianHinds :""It has been an absolute pleasure to meet the talented &amp; hardworking #teachers at St Andrew’s &amp; meet school children benefiting from a #school which is inspiring them to make the most of their lives"". Read more http://goo.gl/Enky3b pic.twitter.com/x49vZjj4X6"
2018-01-09T18:35:04,A statement from @DamianHinds on his new role as Secretary of State for Education.pic.twitter.com/RDnknh8NFB
2018-01-08T21:23:46,"Delighted to be appointed Education Secretary – looking forward to working with the great teachers &amp; lecturers in our schools, colleges &amp; universities giving people the opportunities to make the most of their lives"
2018-01-07T10:04:26,Well funded public services need a strong economy....https://twitter.com/conservatives/status/949623121983754240 …
2018-01-07T10:59:25,".@theresa_may speaking on #Marr about Brexit negotiations: there is ""a real spirit of cooperation between the UK and Europe, wanting to ensure that we get a deal that is in everyone's best interests”. Here’s what you need to know about the first stage of the #BrexitDeal:pic.twitter.com/CNvVer1uea"
2018-01-07T11:33:50,"Since the @Conservatives introduced the 5p charge on plastic bags, we now see 9bn fewer bags being used. We want to do the same with single-use plastics to ensure that we leave the environment in a better state than we inherited it  #Marrpic.twitter.com/9ZoxQ9XC79"
2018-01-05T18:06:05,Would you gamble on Labour? #NoThankspic.twitter.com/rB0ksriqsl
2018-01-05T09:53:13,"The UK was the top destination in Europe for investment in the tech sector in 2017, with a record £3bn invested last year  - another sign of confidence in our economyhttps://www.belfasttelegraph.co.uk/business/uk-world/uk-races-ahead-of-european-rivals-with-record-tech-investment-36460640.html …"
2018-01-05T10:06:31,"New figures from the @ONS show largest quarterly rise in productivity since Q2 2011. We’re investing in skills, housing and transport to improve productivity, which is vital for raising wages and making our economy fit for the future.pic.twitter.com/fknlPJqASI"
2018-01-04T12:27:22,"Thank you to the NHS staff who work hard and do a fantastic job for us day in and day out all year round. Their dedication ensures people get the treatment they need - we've put in an additional £437 million to help, so the NHS has been better prepared than ever this winter.pic.twitter.com/0wAclwHSqN"
2017-12-30T17:44:48,"Some notes on employment stats...
- 4.3% unemployment doesn’t only count people in receipt of benefits
- Recent jobs growth has been dominated by full-time roles
- Under 3% of people rely on a zero-hours contract (@ avg 25 hrs/wk)
- There are over 3/4m vacancies"
2017-12-30T10:42:56,"2017 has been a record-breaking year on employment ... 
Employment rate peaked at &gt;75% 
16-24s unemployed &amp; not in full-time education fell to record low of 4.8%
Unemployment hit its lowest rate since 1975 at 4.3% 
... and level down by &gt;1m since 2010"
2017-12-30T10:16:02,"When unemployment reached 5% last year many commentators thought it couldn't go lower, but it has fallen steadily in 2017: the last unemployment figures of the year show a 4-decade low of 4.3%.  
https://www.ons.gov.uk/employmentandlabourmarket/peopleinwork/employmentandemployeetypes/bulletins/uklabourmarket/december2017 …"
2017-12-30T10:00:50,"2017 has been a record-breaking year for employment, ten times over. Incl new highs in female employment and older people in work, new lows in inactivity rate and in young people not in work or full-time education.http://www.dailymail.co.uk/news/article-5222253/Employment-breaks-ten-records-year-new-highs.html …"
2017-12-29T13:36:40,"With more rain on the way tonight and over the weekend, @hantshighways are ready to keep Hampshire moving: https://www.hants.gov.uk/news/Dec29drivingrainwind …  Please report road issues to us online via https://www.hants.gov.uk/transport 
Photo: Adobe Stockpic.twitter.com/nI2HPFUs9U"
2017-12-29T13:11:37,"TBT Recruitment was the 5000th organisation to sign up as #DisabilityConfident, a milestone we hit in Septemberhttps://twitter.com/DWP/status/910822190198792193 …"
2017-12-29T12:52:01,"In April, we launched our new strategy to help workless families, and improve children’s lives #ImprovingLiveshttps://twitter.com/DWP/status/849177716498849792 …"
2017-12-29T13:06:12,"In August, we met Razan who used the support provided by the #NewEnterpriseAllowance, and her culinary skills, to set up her own businesshttps://twitter.com/DWP/status/897759862171422722 …"
2017-12-29T12:38:28,"At the beginning of the year, Lawrence Brand made it on to the @ForbesUnder30 list. He used the #NewEnterpriseAllowance to help get his business goinghttps://twitter.com/DamianHinds/status/822136553405292545 …"
2017-12-28T12:51:25,"There is more to do but I'm very proud that the UK is leading the world in clean growth, reducing emissions faster than any other G7 country: http://www.bbc.co.uk/news/uk-42495883 …pic.twitter.com/eSZjP96mm4"
2017-12-24T14:15:32,"""Whatever our faith, let us come together confident and united in the values we share. Happy Christmas."" - Prime Minister Theresa May 

https://www.gov.uk/government/news/prime-minister-theresa-mays-christmas-message-2017 …pic.twitter.com/hntrhc2qam"
2017-12-21T23:26:59,pic.twitter.com/01gkpdPjan
2017-12-21T17:59:39,The point about this case was that help from an MP wasn't necessary. Nor was it provided. https://twitter.com/ian4sdp/status/943886974783557632 …
2017-12-20T17:34:13,Minister urges Tories to fight back over 'bogus' social media claimshttps://trib.al/kcbvuGL 
2017-12-20T09:04:54,"Here's my letter to Frank Field. We only found who Frank was tweeting about on Tuesday. By which time, £688 had already been paid in UC.pic.twitter.com/vdjTqn86aD"
2017-12-19T22:02:18,Important to note that the payment was not as a consequence of FF's tweet or an intervention from the centre. Just UC working normally.
2017-12-19T21:58:53,"Wrong. In reality, she first submitted claim for UC last Thursday, received £688 in an advance payment on Monday.https://twitter.com/frankfieldteam/status/941712203736076293 …"
2017-12-19T12:55:46,pic.twitter.com/dEfdS1FlT3
2017-12-17T14:02:23,pic.twitter.com/eTj99g97Iy
2017-12-15T10:43:40,"Pleased to welcome Scottish welfare groups for a positive meeting with @DamianHinds in Edinburgh yesterday, talking Universal Credit, employment &amp; housing challenges #DeliveringforScotland @DWP @COSLA @CrisisScotland @1HomelessAction @scotrefcouncilpic.twitter.com/X6aIEuEwiz"
2017-12-13T13:10:11,14 consecutive months of quarter-on-quarter falls in the unemployment rate ... the right kind of Momentum
2017-12-13T12:53:04,The best way to improve wages in the long term is to boost productivity. Our Industrial Strategy will deliver better paid jobs across the country. PMQspic.twitter.com/XPX7q1GpH9
2017-12-13T12:58:52,See @DamianHinds reflect on today's employment figurespic.twitter.com/8CLdg1vE1B
2017-12-13T09:42:07,Jobs figures this morning from @ONS show unemployment headline rate stays at the 42-year low of 4.3%    Link: http://bit.ly/2Bhp3t3 
2017-12-11T18:24:32,"Congratulations to @WhitbreadPLC who are celebrating their 275th anniversary! A great British business and big investor in the UK: each year £650m invested  creating over 2,500 new jobs."
2017-12-08T15:29:56,Sharing our AGM with our local MP @DamianHindspic.twitter.com/BI7xLVp8Df
2017-12-08T10:29:15,"Today’s Brexit deal delivers:
- No hard border in Northern Ireland
- Secures a good financial deal for British taxpayers meaning more money for our priorities like housing, schools, and the NHS
- Secured the rights of EU citizens living here, and UK citizens living in the EUpic.twitter.com/h4QtXdwnFv"
2017-12-08T07:10:04,"I very much welcome the prospect of moving ahead to the next phase of the #Brexit talks on trade and security, and to discuss the positive and ambitious future relationship that is in all of our interests: https://www.facebook.com/roadtobrexit/posts/343822852748598 …pic.twitter.com/wahSxaXEA8"
2017-12-07T17:34:33,"Once Again, Labour Are Spreading Fake News About Universal Credithttp://www.huffingtonpost.co.uk/entry/universal-credit-labour_uk_5a295fa0e4b0fa7986129b0b?ntr= …"
2017-12-06T19:12:40,"Labour have been making lots of claims about Universal Credit, but here are the facts:pic.twitter.com/8aK3YyYR4X"
2017-12-07T16:47:14,Setting out the real facts on Universal Credit ... @DavidGauke in the Huff Post:.http://m.huffingtonpost.co.uk/entry/universal-credit-labour_uk_5a295fa0e4b0fa7986129b0b?ntr&amp;utm_hp_ref=uk-homepage …
2017-12-07T09:44:04,"Earning more through work, not a basic income, is the way out of poverty, writes @DavidGauke @DWP http://bit.ly/2BGGQ9v pic.twitter.com/VSvbDNvWI2"
